Date,0
2019-08-22,-0.367714330217332
2019-08-23,-0.5761964203357905
2019-08-26,-0.6588338163768981
2019-08-27,0.7842194344714244
2019-08-28,0.969886846866352
2019-08-29,0.627046329413389
2019-08-30,-0.612381620305591
2019-09-02,-1.7595073887185961
2019-09-03,-0.44162224366403535
2019-09-04,2.380105356019534
2019-09-05,0.2670626863557004
2019-09-06,0.6689218705075888
2019-09-09,1.0649109501503062
2019-09-10,-0.1789505473434403
2019-09-11,-1.539878003260739
2019-09-12,-0.45551712187534577
2019-09-13,-0.21403619819571418
2019-09-16,8.784689629275292
2019-09-17,-4.368565086093483
2019-09-18,-0.7303190033129923
2019-09-19,0.649468229976371
2019-09-20,-0.13987695676925682
2019-09-23,0.513433783139007
2019-09-24,-1.6678075209243346
2019-09-25,-0.7149521003305495
2019-09-26,0.28946736232033743
2019-09-27,-0.8478530173153871
2019-09-30,-1.1291494517409006
2019-10-01,-1.9294822897156294
2019-10-02,-1.2580042273968814
2019-10-03,-0.05330117983065463
2019-10-04,0.6229145637502782
2019-10-07,-0.011396987285209548
2019-10-08,-0.08971184039934599
2019-10-09,0.07804773008305688
2019-10-10,0.7775457133050452
2019-10-11,1.4219204479427958
2019-10-14,-1.1186871809807144
2019-10-15,-0.5801674654788513
2019-10-16,0.6365406828965874
2019-10-17,0.4792480351501851
2019-10-18,-0.4629226666294244
2019-10-21,-0.4506832339642628
2019-10-22,0.7191955873134432
2019-10-23,1.4646394809084313
2019-10-24,0.5407941118824837
2019-10-25,0.40177204958312274
2019-10-28,-0.4302146751943283
2019-10-29,0.02544560691942621
2019-10-30,-0.9937558853482429
2019-10-31,-0.39122829308242046
2019-11-01,1.4249209948284047
2019-11-04,0.44583439327328733
2019-11-05,0.8807354533264871
2019-11-06,-1.1962767546428736
2019-11-07,0.5610654795793906
2019-11-08,0.18870133999810434
2019-11-11,-0.3102313655531077
2019-11-12,-0.11714711074760231
2019-11-13,0.2982839264474535
2019-11-14,-0.08998412765817676
2019-11-15,1.0285545776723524
2019-11-18,-0.8504654412830845
2019-11-19,-1.508671154057886
2019-11-20,1.4447476243953332
2019-11-21,1.540425183013319
2019-11-22,-0.5146671112527912
2019-11-25,0.3018230159669457
2019-11-26,0.6051024681406219
2019-11-27,-0.19441522138203027
2019-11-28,-0.17325361244426318
2019-11-29,-1.4488298035825764
2019-12-02,-1.5333230067657553
2019-12-03,-0.16305204977582832
2019-12-04,2.1318206115551135
2019-12-05,0.4132505192118643
2019-12-06,1.0725272092102855
2019-12-09,-0.11577637389878248
2019-12-10,0.11941315152010645
2019-12-11,-0.6232665461346869
2019-12-12,0.4753023451360576
2019-12-13,1.006518522545008
2019-12-16,0.14726501740204867
2019-12-17,0.7931792603818906
2019-12-18,0.08292284546490691
2019-12-19,0.39448706975444736
2019-12-20,-0.39334843918520335
2019-12-23,0.2566723412584224
2019-12-24,0.8005806377606604
2019-12-26,0.7375712472694431
2019-12-27,0.2739023419089506
2019-12-30,0.30529851117721307
2019-12-31,-2.4291487110144345
2020-01-02,0.22920458550005662
2020-01-03,2.2771242593086214
2020-01-06,0.346193327103407
2020-01-07,-0.5631521400226376
2020-01-08,-2.828096165125487
2020-01-09,-0.12412897819572777
2020-01-10,-0.47887663024252447
2020-01-13,-0.786893406007465
2020-01-14,0.26843667101792335
2020-01-15,-0.5107559776441235
2020-01-16,0.6230955524620114
2020-01-17,0.22225522771647377
2020-01-20,0.37206698179402053
2020-01-21,-0.5986133135188538
2020-01-22,-1.3764891546217726
2020-01-23,-1.2056620196926318
2020-01-24,-1.4070743174286804
2020-01-27,-1.4227186499101023
2020-01-28,0.13144041268088813
2020-01-29,0.2596822163501358
2020-01-30,-1.5104621692152307
2020-01-31,-0.13904841428072245
2020-02-03,-3.7588532169125415
2020-02-04,-0.5389060720592838
2020-02-05,1.1986712809874547
2020-02-06,-0.34928019054081005
2020-02-07,-0.4231722812847494
2020-02-10,-1.2164495631849448
2020-02-11,0.7111804972214912
2020-02-12,1.7516209906856446
2020-02-13,0.5945427123685434
2020-02-14,1.0420195436040203
2020-02-17,0.37895875176754856
2020-02-18,0.11471623738261627
2020-02-19,1.3818545045246182
2020-02-20,0.20905488112594384
2020-02-21,-0.7650871576898055
2020-02-24,-2.203884577407237
2020-02-25,-1.4017988861649684
2020-02-26,-1.6047578998148069
2020-02-27,-1.310373426263972
2020-02-28,-1.7223965477008818
2020-03-02,1.3210442641743398
2020-03-03,-0.07494875436916715
2020-03-04,-0.6875573167265756
2020-03-05,-1.1500715922464266
2020-03-06,-4.756492605525089
2020-03-09,-11.00253638283538
2020-03-10,2.5812528070700793
2020-03-11,-1.7347833378980724
2020-03-12,-2.498328577170085
2020-03-13,0.5544412156924707
2020-03-16,-3.8723244708539646
2020-03-17,-1.3463537638460394
2020-03-18,-3.984164840615655
2020-03-19,3.5023847908284935
2020-03-20,-1.5663471492137937
2020-03-23,0.14365331679607962
2020-03-24,0.07425657185734735
2020-03-25,0.24300637454932783
2020-03-26,-1.0433651295439788
2020-03-27,-1.4152314163255895
2020-03-30,-2.219711457343813
2020-03-31,-0.09009975909718548
2020-04-01,1.9322579875324024
2020-04-02,5.223562397907514
2020-04-03,4.2950918858259755
2020-04-06,-0.8478237244157967
2020-04-07,-1.063105492198158
2020-04-08,0.9227587016929633
2020-04-09,-1.3849756682415268
2020-04-13,0.2737274127324554
2020-04-14,-2.179160264796913
2020-04-15,-1.927789857967582
2020-04-16,0.040336798863148005
2020-04-17,0.2021594041231154
2020-04-20,-2.5028122236726382
2020-04-21,-6.2622639940315885
2020-04-22,0.8864680695432803
2020-04-23,0.7784740865174236
2020-04-24,0.15395887983053314
2020-04-27,-1.4188080262865412
2020-04-28,0.4558878909985111
2020-04-29,2.040579563617719
2020-04-30,2.7697717519337424
2020-05-01,1.2677124899633334
2020-05-04,0.8590675090513429
2020-05-05,3.8155842167269647
2020-05-06,-1.1807715696055254
2020-05-07,-0.1578454486757792
2020-05-08,1.4679734276597642
2020-05-11,-1.3298282656008595
2020-05-12,0.38076653457417464
2020-05-13,-0.8274498400726209
2020-05-14,1.9413342386443908
2020-05-15,1.3688851900707135
2020-05-18,2.386912167361608
2020-05-19,-0.08945156726902326
2020-05-20,1.1699202552353682
2020-05-21,0.31832451473670886
2020-05-22,-0.8920347248584406
2020-05-25,0.3983970795811089
2020-05-26,0.6159082607351465
2020-05-27,-1.4098185266877792
2020-05-28,0.5526159521615313
2020-05-29,0.002169065745690091
2020-06-01,3.007592027713052
2020-06-02,1.2874000990157484
2020-06-03,0.32812246746778584
2020-06-04,0.2415428819549419
2020-06-05,2.319261786857581
2020-06-08,-1.4658456666753281
2020-06-09,0.43371662732789673
2020-06-10,0.5079359568573665
2020-06-11,-3.1615289514120732
2020-06-12,0.15865495169658317
2020-06-15,0.8932593109115672
2020-06-16,1.2575704292524748
2020-06-17,-0.20421059086582005
2020-06-18,0.8355484592489972
2020-06-19,0.6818972907387959
2020-06-22,0.9231075908449711
2020-06-23,-0.4180857627764496
2020-06-24,-2.2977571164315123
2020-06-25,0.6979482271118442
2020-06-26,-0.09321780532722812
2020-06-29,0.7126557224338157
2020-06-30,-0.5525895228896758
2020-07-01,0.8946915214351989
2020-07-02,1.1032217904701085
2020-07-03,-0.2992042520835909
2020-07-06,0.3304163670591649
2020-07-07,-0.02694838518560516
2020-07-08,0.2190899751679467
2020-07-09,-0.93808274683456
2020-07-10,0.8851655501979181
2020-07-13,-0.5384775927236518
2020-07-14,0.20139642539422198
2020-07-15,0.8760014514421499
2020-07-16,-0.40363879671077285
2020-07-17,-0.2073943486425307
2020-07-20,0.12415423177971263
2020-07-21,1.0345385207387565
2020-07-22,-0.013069200480650522
2020-07-23,-0.9480124572055857
2020-07-24,0.017216403524145107
2020-07-27,0.03987882127770348
2020-07-28,-0.18822035978966767
2020-07-29,0.5298798954206418
2020-07-30,-0.8095012552898524
2020-07-31,0.36669148566809895
2020-08-03,0.8291572984940814
2020-08-04,0.3014766051202855
2020-08-05,0.7698259903854279
2020-08-06,-0.06234202886876972
2020-08-07,-0.6679488905478053
2020-08-10,0.5791678554241244
2020-08-11,-0.5043287536462202
2020-08-12,0.9424273728225998
2020-08-13,-0.47399617179745945
2020-08-14,-0.13675471890941537
2020-08-17,0.5534453865605471
2020-08-18,0.0919156171315123
2020-08-19,-0.07118123794796105
2020-08-20,-0.4682887572587404
2020-08-21,-0.5584829081354243
2020-08-24,0.758729405303896
2020-08-25,0.7223236251855525
2020-08-26,-0.18690991753077668
2020-08-27,-0.5299528675750267
2020-08-28,-0.05349407772894921
2020-08-31,0.21240797228695385
2020-09-01,0.30153697700071547
2020-09-02,-1.1392179265004785
2020-09-03,-0.36457427821671473
2020-09-04,-1.4501251915166193
2020-09-07,-0.6782482705144517
2020-09-08,-2.281719524455866
2020-09-09,0.9628153169050364
2020-09-10,-0.7871533491182987
2020-09-11,-0.20741022098436446
2020-09-14,-0.24548864925957048
2020-09-15,0.9101853072710782
2020-09-16,1.6942815439307424
2020-09-17,1.1290535012179745
2020-09-18,-0.08437110489896327
2020-09-21,-1.6782192856467333
2020-09-22,0.25465632584823084
2020-09-23,0.000194456641715135
2020-09-24,0.1793143119848324
2020-09-25,-0.016389012469048225
2020-09-28,0.5150461863450175
2020-09-29,-1.3944550689448292
2020-09-30,-0.08106506887241238
2020-10-01,-0.0645158757866966
2020-10-02,-1.6627303306221393
2020-10-05,1.9993047276527705
2020-10-06,1.3327902917955896
2020-10-07,-0.5807202698052265
2020-10-08,1.384323360943938
2020-10-09,-0.49420545428950646
2020-10-12,-1.0939320155972396
2020-10-13,0.7010937733597089
2020-10-14,0.843677492840115
2020-10-15,-0.1267723045756739
2020-10-16,-0.20487248249547463
2020-10-19,-0.31775819057444465
2020-10-20,0.5290970039041554
2020-10-21,-1.433113060837762
2020-10-22,0.729505345374676
2020-10-23,-0.7256543275204663
2020-10-26,-1.2956362296022803
2020-10-27,0.7026959530521424
2020-10-28,-2.1118006767799145
2020-10-29,-1.4721334098126846
2020-10-30,-0.2724762428264569
2020-11-02,1.461976550902932
2020-11-03,0.7523491591499507
2020-11-04,1.5759184346096475
2020-11-05,-0.25860127513589504
2020-11-06,-1.4363464547293958
2020-11-09,2.9227716353833912
2020-11-10,1.1996351854701217
2020-11-11,0.2963945343677352
2020-11-12,-0.23006412854877567
2020-11-13,-0.74735475720572
2020-11-16,1.0225321669511374
2020-11-17,-0.08075360088373884
2020-11-18,0.6215038524091199
2020-11-19,-0.13504299156766564
2020-11-20,0.7766596636939553
2020-11-23,1.1048352678190483
2020-11-24,1.83694209717585
2020-11-25,0.8059827419939012
2020-11-26,-0.7449398831121172
2020-11-27,0.3935348205992071
2020-11-30,-0.610600856313269
2020-12-01,-0.16531412739306006
2020-12-02,0.8095917358199856
2020-12-03,0.4647485439572563
2020-12-04,0.5713804757618917
2020-12-07,-0.43916138857890985
2020-12-08,0.06123483721814438
2020-12-09,0.006295821762044795
2020-12-10,1.391797148586079
2020-12-11,-0.26256963775353626
2020-12-14,0.35985160164032237
2020-12-15,0.46515982407915857
2020-12-16,0.33563730374521583
2020-12-17,0.4384893749806409
2020-12-18,0.775032690763588
2020-12-21,-1.3277453341745158
2020-12-22,-0.8226839389236318
2020-12-23,1.0679702328824163
2020-12-24,0.07772529445735898
2020-12-28,-0.39407290062020195
2020-12-29,0.22759987446622887
2020-12-30,0.23940561053194642
2020-12-31,0.47017746051788833
2021-01-04,-0.6966610436019138
2021-01-05,2.5157232868805366
2021-01-06,0.7082662634906924
2021-01-07,0.16654081209299676
2021-01-08,1.6327416282786444
2021-01-11,-0.30804297656228385
2021-01-12,0.9660903235898033
2021-01-13,-0.5191401235348039
2021-01-14,0.3823296074302789
2021-01-15,-1.3318219418240105
2021-01-18,-0.354763598282112
2021-01-19,1.1047076995420397
2021-01-20,0.183018974823284
2021-01-21,0.05794858478277831
2021-01-22,-0.6841590625910001
2021-01-25,0.4622784622109961
2021-01-26,0.014220175197877438
2021-01-27,-0.08501738031276318
2021-01-28,-0.28027604392718786
2021-01-29,0.343503560516055
2021-02-01,0.4655225918681367
2021-02-02,1.1265704857812722
2021-02-03,1.0280422600902739
2021-02-04,0.42661999496663583
2021-02-05,0.53570112652897
2021-02-08,1.2378664356062998
2021-02-09,0.5603055906858998
2021-02-10,0.4243583004049327
2021-02-11,-0.30891872536928844
2021-02-12,1.2978298601113778
2021-02-15,0.8753340125291942
2021-02-16,0.10064709343077283
2021-02-17,1.0176668920273428
2021-02-18,-0.39647335957045726
2021-02-19,-0.9941628192593512
2021-02-22,2.304912407348766
2021-02-23,0.12644677571758223
2021-02-24,1.7440491318861433
2021-02-25,-0.13576213759091615
2021-02-26,-0.6999876282005602
2021-03-01,-2.454046165583307
2021-03-02,-1.0428346644046371
2021-03-03,1.2821298573643958
2021-03-04,2.655771388506494
2021-03-05,2.694901646198659
2021-03-08,-1.0052650785537338
2021-03-09,-0.6520454329724998
2021-03-10,0.3364547770517703
2021-03-11,1.7121986897949029
2021-03-12,-0.37726008504579056
2021-03-15,-0.2911443290365554
2021-03-16,-0.5068648561011742
2021-03-17,-0.4065012702952373
2021-03-18,-4.739957954512278
2021-03-19,1.1807931680660957
2021-03-22,-0.04170531579941894
2021-03-23,-3.7900291117972884
2021-03-24,3.5764861917159223
2021-03-25,-2.535362260067444
2021-03-26,2.7028570069886584
2021-03-29,0.36516079328015394
2021-03-30,-0.7535442757348676
2021-03-31,-0.5974040102651159
2021-04-01,1.2866155472108858
2021-04-05,-2.712701858006362
2021-04-06,0.5982899859826887
2021-04-07,0.3428369892591263
2021-04-08,0.06343132908813232
2021-04-09,-0.2364517611098762
2021-04-12,0.3282211778066326
2021-04-13,0.38621392871154825
2021-04-14,2.924980983653299
2021-04-15,0.4073198419991826
2021-04-16,-0.07512812903458155
2021-04-19,0.28914250029519906
2021-04-20,-0.4819021988405865
2021-04-21,-1.24709458562036
2021-04-22,0.04995376288250952
2021-04-23,0.6720847959347935
2021-04-26,-0.4489260102314745
2021-04-27,0.7865228687558101
2021-04-28,0.8450022486973978
2021-04-29,1.3242300929464363
2021-04-30,-1.2679608273858065
2021-05-03,0.3342859674320522
2021-05-04,1.2829996515781374
2021-05-05,0.10560466375410726
2021-05-06,-0.8279726096427851
2021-05-07,0.1819682195492618
2021-05-10,0.015235250284433732
2021-05-11,0.2363938432803394
2021-05-12,0.7740254624302025
2021-05-13,-2.2535345644732274
2021-05-14,1.656502242893211
2021-05-17,0.6994623769280395
2021-05-18,-0.6892947326137318
2021-05-19,-2.0357396438228506
2021-05-20,-1.5981186831479874
2021-05-21,1.2474895584389998
2021-05-24,1.987868300114755
2021-05-25,0.25579743472283667
2021-05-26,0.28513178642481307
2021-05-27,0.5985704500141651
2021-05-28,0.1839777681142465
2021-05-31,-0.28959173581999664
2021-06-01,0.9315394310516183
2021-06-02,1.101602920418884
2021-06-03,0.0022301287135348957
2021-06-04,0.6137329842702002
2021-06-07,-0.39423073212793724
2021-06-08,0.7432046155108338
2021-06-09,-0.0036150776157768405
2021-06-10,0.3227074295441099
2021-06-11,0.17362767788974054
2021-06-14,0.1813875044981046
2021-06-15,1.1373437156751862
2021-06-16,0.4189522849223408
2021-06-17,-1.2700132394554657
2021-06-18,0.42660156702896757
2021-06-21,1.354450722734029
2021-06-22,-0.05981614992739992
2021-06-23,0.4221491309704817
2021-06-24,0.37179551255215415
2021-06-25,0.6362944418540906
2021-06-28,-1.4809935539164911
2021-06-29,0.0811473726298857
2021-06-30,0.3243082789676208
2021-07-01,0.7169626214935079
2021-07-02,0.3500947494504345
2021-07-05,1.0160757538654366
2021-07-06,-2.6077636605672296
2021-07-07,-1.10100763564337
2021-07-08,0.5948895559097878
2021-07-09,1.4041269844908726
2021-07-12,-0.3512448818962497
2021-07-13,1.3697656957954933
2021-07-14,-1.7260486611576056
2021-07-15,-1.269548538898846
2021-07-16,0.050587487661402974
2021-07-19,-5.008675756394652
2021-07-20,0.6736341977709941
2021-07-21,2.734230192224558
2021-07-22,1.6175331372855482
2021-07-23,0.41844940048828505
2021-07-26,0.45227406636114154
2021-07-27,-0.005520215107736703
2021-07-28,0.2722005819547917
2021-07-29,1.3125218661470655
2021-07-30,0.3039284377643412
2021-08-02,-3.395865218395002
2021-08-03,-0.5128876741323865
2021-08-04,-2.142809158091694
2021-08-05,0.8705218003692039
2021-08-06,-0.6421413615078251
2021-08-09,-1.6388279114226805
2021-08-10,1.5515742689676415
2021-08-11,0.7775906201536458
2021-08-12,-0.07074662178658286
2021-08-13,-0.6963760787786129
2021-08-16,-1.0927502157582865
2021-08-17,-0.5154560092684619
2021-08-18,-0.8393988379217063
2021-08-19,-1.8046047202828959
2021-08-20,-1.3164090764406495
2021-08-23,3.499274029460608
2021-08-24,2.3036646606946505
2021-08-25,1.33886085944566
2021-08-26,-1.0939453323432105
2021-08-27,1.6530584150760887
2021-08-30,0.6930052231158754
2021-08-31,-0.3607116050350925
2021-09-01,-1.3829934408588826
2021-09-02,1.410006288009754
2021-09-03,-0.44613564114537496
2021-09-06,-0.350286011314779
2021-09-07,-0.5477805297614822
2021-09-08,0.8914597359260341
2021-09-09,-1.1554822597048542
2021-09-10,1.4844004231831462
2021-09-13,0.5720036436107563
2021-09-14,0.14286035295002364
2021-09-15,1.8794408834094156
2021-09-16,0.2352911490245333
2021-09-17,-0.26960333924151314
2021-09-20,-1.41745817142629
2021-09-21,0.41256398892528523
2021-09-22,1.791149977864805
2021-09-23,1.0958155049895737
2021-09-24,0.9097418994100082
2021-09-27,1.4831299300320069
2021-09-28,-0.3964580491196301
2021-09-29,-0.41052785650744283
2021-09-30,-0.1391281866968086
2021-10-01,0.7445511983032276
2021-10-04,1.9854573891764176
2021-10-05,1.347583285652405
2021-10-06,-1.4026900480979236
2021-10-07,0.892541343973221
2021-10-08,0.40448328543463674
2021-10-11,1.292382873283998
2021-10-12,-0.20107708300092497
2021-10-13,-0.20358757420096651
2021-10-14,0.8099434620784223
2021-10-15,0.8624501966101263
2021-10-18,-0.49409368106381635
2021-10-19,0.7703423207618414
2021-10-20,0.7325829787539533
2021-10-21,-1.177722176970505
2021-10-22,0.928386856067533
2021-10-25,0.4334865367407872
2021-10-26,0.444180021870082
2021-10-27,-1.8007333823311313
2021-10-28,-0.26925442470491134
2021-10-29,0.00024296897464637368
2021-11-01,0.3226379579321019
2021-11-02,0.01585680975082937
2021-11-03,-2.71961407500703
2021-11-04,-1.482700808117869
2021-11-05,2.0975466582515594
2021-11-08,0.6714991727818642
2021-11-09,1.4267770084573925
2021-11-10,-2.102212262666839
2021-11-11,0.24611575600924596
2021-11-12,-0.7637857655234228
2021-11-15,-0.12131018613293065
2021-11-16,0.3567746813360628
2021-11-17,-2.1491376694839204
2021-11-18,0.9458219475803276
2021-11-19,-2.4052694766704263
2021-11-22,0.8114450150176538
2021-11-23,2.546695470810974
2021-11-24,-0.003243287385728877
2021-11-25,0.050461301559195704
2021-11-26,-9.502229131861085
2021-11-29,0.6041903514557418
2021-11-30,-3.156801217816721
2021-12-01,-1.7123084162796829
2021-12-02,0.690168743841852
2021-12-03,0.166793492329262
2021-12-06,3.227424228817725
2021-12-07,2.405227505076226
2021-12-08,0.5080771499122108
2021-12-09,-1.3219946211696794
2021-12-10,0.7248911423046707
2021-12-13,-0.7947211454844165
2021-12-14,-0.6764826877765415
2021-12-15,0.14801572927343898
2021-12-16,1.120713419904476
2021-12-17,-1.4806157318026578
2021-12-20,-1.9826774720784215
2021-12-21,2.389156378932171
2021-12-22,1.277534822958529
2021-12-23,1.6523617870753355
2021-12-24,-0.6503871260654677
2021-12-27,2.499939961536043
2021-12-28,0.3476616505090817
2021-12-29,0.3706322952318857
2021-12-30,0.10408281836873812
2021-12-31,-1.529890936951162
2022-01-03,1.184177466274221
2022-01-04,0.9866073670412163
2022-01-05,0.8496613862674565
2022-01-06,1.2314019969319645
2022-01-07,-0.20072535674248115
2022-01-10,-0.8458859215481027
2022-01-11,2.8318933552349677
2022-01-12,0.9570896002280591
2022-01-13,-0.09986005992355729
2022-01-14,1.6171323125487191
2022-01-17,0.4330054792418565
2022-01-18,1.0845373969567618
2022-01-19,0.9555195759262318
2022-01-20,-0.016714948637130078
2022-01-21,-0.46179689246011435
2022-01-24,-1.627791571292022
2022-01-25,1.8951685661398159
2022-01-26,1.7329462311434156
2022-01-27,-0.5386829120604233
2022-01-28,0.7372494784766843
2022-01-31,1.169057897067816
2022-02-01,-2.0142679468043525
2022-02-02,0.3219160278384834
2022-02-03,1.5799811613553487
2022-02-04,2.1894741868364775
2022-02-07,-0.5028667678893584
2022-02-08,-1.849824403990553
2022-02-09,0.7288622647382255
2022-02-10,-0.190101549712125
2022-02-11,3.052258755910316
2022-02-14,2.072284697184699
2022-02-15,-3.0810804047078477
2022-02-16,1.5547611476282128
2022-02-17,-1.9210382599420086
2022-02-18,0.5953425261153313
2022-02-21,1.799657423112194
2022-02-22,1.490101139005148
2022-02-23,0.07508000202402343
2022-02-24,2.285103798409523
2022-02-25,-1.1229133384233165
2022-02-28,3.1157714934484346
2022-03-01,3.9812303364263357
2022-03-02,8.103311761015163
2022-03-03,-2.249943463208595
2022-03-04,7.867736418942243
2022-03-07,5.115673798552635
2022-03-08,5.069631943320559
2022-03-09,-16.62367897542319
2022-03-10,-1.8652577084769177
2022-03-11,2.794286827157393
2022-03-14,-5.785913835669874
2022-03-15,-6.955878071397947
2022-03-16,-2.1540069064328264
2022-03-17,8.3797142148929
2022-03-18,1.3354448097599345
2022-03-21,7.973733319953524
2022-03-22,-0.006883695875970375
2022-03-23,6.35751274556128
2022-03-24,-2.5003502205510557
2022-03-25,1.7792920281006985
2022-03-28,-8.230353133817843
2022-03-29,-2.298401931249856
2022-03-30,2.9386558413402213
2022-03-31,-5.571051576687978
2022-04-01,-3.486829579826704
2022-04-04,2.925107630101536
2022-04-05,-0.9615236636517466
2022-04-06,-5.483089057965358
2022-04-07,-0.5850382865557862
2022-04-08,2.0208139947517907
2022-04-11,-4.288639002064258
2022-04-12,6.176436632891495
2022-04-13,4.080732227500704
2022-04-14,3.1616753329491303
2022-04-18,1.624088519102898
2022-04-19,-5.801515582760203
2022-04-20,-0.4760503953395272
2022-04-21,1.34072162206175
2022-04-22,-1.6754965733032492
2022-04-25,-4.3027227123434955
2022-04-26,2.565382321772219
2022-04-27,0.22759705934741703
2022-04-28,2.3570436468879876
2022-04-29,1.7877144317622964
2022-05-02,-1.6682277715814138
2022-05-03,-2.576846758182981
2022-05-04,5.083692522910525
2022-05-05,0.7413301451625784
2022-05-06,1.6600084882015125
2022-05-09,-6.408341921567498
2022-05-10,-3.5116470335049854
2022-05-11,4.807284798726386
2022-05-12,-0.10718320503903556
2022-05-13,4.25636010715867
2022-05-16,2.7377119004208907
2022-05-17,-2.1499369433273046
2022-05-18,-2.764257797184314
2022-05-19,2.824044811059963
2022-05-20,0.45771120933348186
2022-05-23,0.9673078312676608
2022-05-24,0.16638436049322536
2022-05-25,0.49875519539425284
2022-05-26,3.3800382115288556
2022-05-27,2.0853707668595973
2022-05-30,2.36937473577116
2022-05-31,1.2602319793500243
2022-06-01,-6.466174464204286
2022-06-02,1.277189798813808
2022-06-03,1.9222170381752335
2022-06-06,-0.14342532258893925
2022-06-07,1.1230944286800053
2022-06-08,3.016285520957979
2022-06-09,-0.440629866565601
2022-06-10,-0.9725377881279229
2022-06-13,0.23131811017660198
2022-06-14,-1.1298284444363134
2022-06-15,-2.665213907949834
2022-06-16,1.2336179147222026
2022-06-17,-6.757022203008404
2022-06-20,0.9695406712881862
2022-06-21,0.3241135881875863
2022-06-22,-2.872294896443819
2022-06-23,-1.7090133202387108
2022-06-24,2.9590454237234383
2022-06-27,1.9545539823735965
2022-06-28,3.0093173798326376
2022-06-29,-1.623774415961023
2022-06-30,-1.3809021504274313
2022-07-01,-3.251036213201104
2022-07-04,1.7864428159593047
2022-07-05,-10.806304770309609
2022-07-06,-2.151581598941746
2022-07-07,3.601079991734025
2022-07-08,2.3531847269776875
2022-07-11,0.23183868408870012
2022-07-12,-7.535311238380729
2022-07-13,-0.009533610373395618
2022-07-14,-0.7057497957097496
2022-07-15,2.056805123402242
2022-07-18,5.120290202944574
2022-07-19,1.2058699465311804
2022-07-20,-0.2579883527882032
2022-07-21,-3.031605118343819
2022-07-22,-0.7103779236587826
2022-07-25,1.8468345409645508
2022-07-26,-0.746950098510041
2022-07-27,2.2715876376195183
2022-07-28,0.5235152654825441
2022-07-29,2.9453434456772527
2022-08-01,-9.929120059563203
2022-08-02,0.4785936636512247
2022-08-03,-4.064271504916476
2022-08-04,-2.689602801604977
2022-08-05,0.6508757741916185
2022-08-08,1.656931667175371
2022-08-09,-0.2941955365409683
2022-08-10,1.1397021291377172
2022-08-11,2.202604499924007
2022-08-12,-1.3894914148317952
2022-08-15,-2.9991004271560513
2022-08-16,-2.8419851902884687
2022-08-17,1.1817518564151044
2022-08-18,2.8699881128010674
2022-08-19,0.2063001922272889
2022-08-22,-0.8169761667139852
2022-08-23,3.3530398325574
2022-08-24,1.182323470604544
2022-08-25,-1.7613356681914212
2022-08-26,0.5636606512973259
2022-08-29,3.8681713352048064
2022-08-30,-5.025490004913081
2022-08-31,-1.2896138154840742
2022-09-01,-4.304654435955172
2022-09-02,0.5680657760953522
2022-09-05,2.5995128310599256
2022-09-06,-2.8565790490064558
2022-09-07,-4.780579970927704
2022-09-09,4.691075728477571
2022-09-12,1.068284228815486
2022-09-13,-0.6654196103421555
2022-09-14,0.9560464632326813
2022-09-15,-3.2745722348727924
2022-09-16,0.49950787671606633
2022-09-19,0.5547612711607854
2022-09-20,-2.5762759366259047
2022-09-21,-0.6112209309297469
2022-09-22,0.6418688677620707
2022-09-23,-4.509836291189501
2022-09-26,-2.201707738801886
2022-09-27,1.8437824911887333
2022-09-28,4.406805274586247
2022-09-29,-0.713666248219667
2022-09-30,-0.4016145734794776
2022-10-03,0.8677730660638474
2022-10-04,2.9343968176988113
2022-10-05,1.6335467044011693
2022-10-06,1.1604366871567322
2022-10-07,3.5615333991678284
2022-10-10,-1.6550157200243802
2022-10-11,-1.8120483716238738
2022-10-12,-1.9167887907143921
2022-10-13,2.038648713325884
2022-10-14,-4.451599574457504
2022-10-17,0.04249707630611965
2022-10-18,-1.717126052190423
2022-10-19,1.9418274118168029
2022-10-20,-0.13544675835285602
2022-10-21,0.9496377444629616
2022-10-24,-0.12265955639269066
2022-10-25,0.5561124066508683
2022-10-26,3.952365108782274
2022-10-27,1.3342506415185227
2022-10-28,-1.0517738621856694
2022-10-31,-0.9148850827694304
2022-11-01,-0.2283829448181649
2022-11-02,1.4785836894696303
2022-11-03,-1.4773397801713628
2022-11-04,3.9289526956292917
2022-11-07,-0.6491882285577333
2022-11-08,-2.4465463040733937
2022-11-09,-2.761175128773658
2022-11-10,0.9075984426523576
2022-11-11,2.2480366609010787
2022-11-14,-2.7902177684267144
2022-11-15,0.7577031375027872
2022-11-16,-1.079945866490263
2022-11-17,-3.069695890767022
2022-11-18,-2.228350227536552
2022-11-21,-0.2919259698414862
2022-11-22,0.84075520926622
2022-11-23,-2.944284075272151
2022-11-24,-0.07736564415523617
2022-11-25,-1.8026093583867606
2022-11-28,-0.4628551887222727
2022-11-29,-0.21851197029364755
2022-11-30,2.384378568596617
2022-12-01,1.474044452258866
2022-12-02,-1.2378116606482195
2022-12-05,-2.8609789069016216
2022-12-06,-3.0663177006030367
2022-12-07,-2.2060523924413644
2022-12-08,-1.1181590429627164
2022-12-09,-0.06679288079922685
2022-12-12,1.7090148547276982
2022-12-13,2.5413515924391277
2022-12-14,1.9745970523651835
2022-12-15,-1.3287583382657147
2022-12-16,-1.7885014630026603
2022-12-19,0.583389487820483
2022-12-20,0.34093586456147307
